url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,6,"Hotel nya bersih, nyaman, proses check in cepat. Staf hotel ramah-ramah. Pak satpam nya sangat membantu. Kebetulan ban mobil saya bocor saat setelah check out dan dibantu oleh Pak satpam. Terima kasih buat Pak satpam yang sangat membantu. Terima kasih fave",Diulas 257 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/194503233_ACCOMMODATION_1622978008300_d4874b6d261efd0d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,7,"Selalu nginep di sini kalo main ke Cihampelas. Kamarnya bagus, bersih dan nyaman. Air panasnya juga okee. Sarapan buffet banyak pilihan. Di lantai. 5 ada kolam renangnya, ke Ciwalk tinggal nyebrang.",Diulas 257 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23434479_ACCOMMODATION_1622975193633_06a1fbd02397b3ad?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23434479_ACCOMMODATION_1622975193634_703aeb8163295382?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23434479_ACCOMMODATION_1622975193634_3dc212b4814a74ad?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23434479_ACCOMMODATION_1622975193634_993dcbd548ad603b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,8,"Kamar kurang penerangan, dekorasi kamar sangat standar, jendela menghadap ke lorong bukan keluar, tidak disediakan tissue, suara orang sedang karaoke terdengar ke kamar dan sangat mengganggu, akses ke kolam renang jauh.",Diulas 257 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/194841022_ACCOMMODATION_1622673720092_827bf3d5b1679fde?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,9,Saya senang sekali nginap di Favehotel udah ke 2 kalinya saya ke sini. Makanannya enak. Banyak ragamnya. Kolam renangnya bagus biarpun nyatu dengan hotel sebelahnya. Petugas dan pelayanannya ramah dan sopan. Terima kasih Favehotel. Inshaa allah kami bisa kembali lagi.,Diulas 257 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/161595510_ACCOMMODATION_1622621088796_00f37dae4ad438b6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/161595510_ACCOMMODATION_1622621088796_2da870be1816aa47?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,10,"Pesan fun room di aplikasi minta yang easy access gak jauh dari lift karena repot bawa bayi, malah di kasih tempat jauh dari lift, di ujung kamar pengap dan AC gak dingin, lalu saya komplain ke cs di lobby dan di ganti ke kamar yang ada jendelanya menghadap keluar dan menurut saya ini better menurut mereka ini di upgrade, pelayanan sangat baik dan tanggap melayani komplain, untuk amneties agak kurang karena sabun mandi habis belum diisi. Lokasi hotel bagus dan strategis. Hanya saja kebersihan harus ditingkatkan lagi lorong-lorong kurang bersih di lift ga ada sanitizer. Yang lainnya cukup oke keluarga saya senang karena ke mall tinggal nyebrang aja.",Diulas 258 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11506150_ACCOMMODATION_1622472575035_13e7d68c738bb8e9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,11,Buat type fresh room padahal type yang harganya paling tinggi di situs agen online tapi fasilitas kurang tidak ada hair dyer dan lemari es bahkan tissue pun tidak ada,Diulas 258 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15715863_ACCOMMODATION_1622247774528_6ae0178d1090e392?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,12,Kamar tidur oke lah. Depan gt cihamprs. Jajanan banyak di depan. Dapat voucher dari Traveloka. Lumayan 190 an plus sarapan gaes,Diulas 258 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/181136707_ACCOMMODATION_1621947740444_e5e6af0dca8f1fc6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/181136707_ACCOMMODATION_1621947740444_5b214a5b3d985036?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/181136707_ACCOMMODATION_1621947740444_c072121ab1c2ae04?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,13,"Semuanya bikin puas, permintaan conecting door karena pesan 2 kemarin dipenuhi pihak hotel, ac menggigil, kolam renang lumayan besar, breakfastnya saya 2 kamar 7 orang semuanya breakfast tanpa kena charge lagi walau diperaturannya cuma 2 orang perkamar. Semua staff dari security sampai FO ramah. Pokoknya puas, ke mall tinggal nyebrang. Kalau ke Bandung wajib kesini lagi",Diulas 259 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11727973_ACCOMMODATION_1621862414047_70a4ffe2ea7e7418?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11727973_ACCOMMODATION_1621862414047_4db9b8ccecb62771?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11727973_ACCOMMODATION_1621862414047_248c4661a889630c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,14,"Sangat puas. pelayanannya baik. Kamarnya cukup nyaman, menu breakfast-nya cukup variatif dan enak. Kolam renangnya bagus, cuma bau kaporit aja dikit. Rekomen buat staycation bareng keluarga.",Diulas 259 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/188336393_ACCOMMODATION_1621774364983_cd0960223ba067c5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/188336393_ACCOMMODATION_1621774364983_f3a95053d2045ded?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,15,Kamar bersih lokasi staregis sarapan enak dan flashsale cuma 150rb sudah sama sarapan 2 orang.,Diulas 259 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8524500_ACCOMMODATION_1621743588024_e4bd333694253884?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,16,"menyenangkan sekali menginap disini.. karena kamar di upgrade ke Aston.. dapat kamar samping kolam renang.. kebersihan juga terjaga.. kamar harum.. sarapan nya enak.. banyak varian.. dekat dengan Mall, jd malam bisa jalan jalan",Diulas 259 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6634920_ACCOMMODATION_1621663460029_500e8087fd6fe0f6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,17,"ini kamar yang smoking room jadi ada jendela yang bisa digunakan utk dibuka, sebenarnya suami bukan perokok tapi saya kurang suka ac dan lebih senang udara langsung dari luar jadi pilih yang smoking room, alhamdulilah dapat view depan Ciwalk, jadi enak tidak boring di dalam kamar bisa liat lalu lalang kendaraan di jalan. fasilitas kamar lengkap hanya untuk tipe paling standar tidak ada kulkasnya😬. tapi tetap bersyukur pelayanan baik dari staf hotel dan dapat murah karena flash sale. Terima kasih Traveloka dan favehotel. tempat strategis karena depan Ciwalk dan di depan hotel ramai jadi tidak serem menginap di masa pandemi seperti ini, hehe.",Diulas 259 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/24295186_ACCOMMODATION_1621616293542_1c50def5b07a2413?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/24295186_ACCOMMODATION_1621616781073_4d08e8bf77f0de0b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,18,dipindah kan ke aston karena suatu hal puasss banget mantap bersih.. pada ramah dan makanan enak,Diulas 259 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/183721153_ACCOMMODATION_1621335487305_13b347cd573359c8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,19,Menyenangkan sekali menginap disini pada hari Raya Idul Fitri dengan pengunjung yang sangat sepi sehingga dpt menikmati seluruh fasilitas hotel dengan nyaman dan tentunya tetap menerapkan protokol kesehatan... Tidak kapok untuk kembali lagi kesini bersama keluarga..,Diulas 259 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17035696_ACCOMMODATION_1621326848414_da987cfc9ed1f249?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,9,20,"Alhamdullilah. Senangnya menginap di Favehotel kamar bersih dan nyaman, kamar mandi juga bersih, dekat dengan pusat perbelanjaan keluarga pun senang. Next pasti menginap lagi di sini",Diulas 260 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/176945606_ACCOMMODATION_1621071725106_5072f9f0a8e0ece6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,10,1,Spacious 👍🏻 Comfy 👍🏻 Clean 👍🏻 Will stay again 👍🏻,Diulas 262 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13041869_ACCOMMODATION_1619960583695_71e8c6081425f2ab?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13041869_ACCOMMODATION_1619960583695_daeaf7182b27ec32?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13041869_ACCOMMODATION_1619960583695_c3f65d98f3406dae?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,10,2,"Keluarga sangat senang, apalagi anak-anak senang banget ada kolom renang nya. bersih nyaman kamarnya.. pegawai nya juga pada ramah. kata anak saya kapan-kapan kita ke hotel Ungu lagi yuk...",Diulas 264 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/102199396_ACCOMMODATION_1617463348233_433f543940d405c9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/102199396_ACCOMMODATION_1617463348235_1ecf3344d0bf0a3a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,10,3,"Hotelnya gabung dengan aston, makanannya banyak depan hotel, ci cepat, ok lah.",Diulas 264 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7536613_ACCOMMODATION_1618305087449_5dcc2637df7afd08?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7536613_ACCOMMODATION_1618305087450_e11e0ec9f722d110?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,10,4,"Semua staff nya ramah, sarapan lumayan, dapat room karena epic sale ya worth it lah untuk istirahat. Deket kemana-mana, lorong menuju kolam renang agak serem gitu deh karena spa / gym nya closed selama pandemi kali ya 😁.",Diulas 265 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/82199073_ACCOMMODATION_1618233559386_e8cd2833c888de19?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/82199073_ACCOMMODATION_1618233559386_9a8c33790a4e8ea1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,10,5,Suka banget sama kolamnya hihi,Diulas 265 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/43781280_ACCOMMODATION_1618113187787_8a13e9df6ad45edb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,10,6,Tidur makan enak serasa di rumah terima kasih.,Diulas 265 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/191893677_ACCOMMODATION_1618041979052_305b38f168db120f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,10,7,Kamar yg diberikan keliatannya faveroom sementara yg sy pesan funroom. pada saat habis dari ciwalk mau buka pintu kamar tidak bisa dikarenakan kartu error sehingga hrs ke resepsionis lg. btw kebersihan kamar baik.,Diulas 265 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12867473_ACCOMMODATION_1617663725475_13e2be0232f618d9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,10,8,"Sarapan buffet, enak bgt, berasa masakannya. Roti, pastry ny juga yummy. Mau belanja ke FO tinggal jalan, sekalian cari oleh-oleh murmer.",Diulas 266 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23096772_ACCOMMODATION_1617671800173_8a6b92d39b6c6fbc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,10,9,"Pokoknya senang bangeet soalnya tinggal Jalan k ciwalk tapi check in lama saya datang jam 3 tapi masih belum bisa, tapi gapapa bisa jalan dulu dan ada yang disayangkan di lantai 5 yang mau k kolam serem beut suasananya saya sempet mau ksna jam 7an pas baru lift kbuka udah panik karena serem banget, balik lagi eh lift tidak tau knapa gak mau di pencet, yang ke 2 pagi” pas kesana jam 8an udah sarapan tapi coba masuk k area renang ramai cuma pas di jalannya ajh yang serem.",Diulas 266 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/187694294_ACCOMMODATION_1617534632228_2da98f21d82acbda?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,10,10,"Saya bawa bayi dan anak2, malah dikasih kamar yg bau rokok. Kamar 3009.",Diulas 266 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/722562_ACCOMMODATION_1617418404981_ad2a4a0f0f036f6a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,10,11,"Keluarga saya berkali-kali menginap di hotel achipelago grup di bandung, mencintai staf Anda yang ramah dan ini pengalaman pertama keluarga saya dengan fave premier hotel (Biasanya kami menginap di aston tropicana bandung) Tetapi layanan dan keramahan Anda sama ... Terima kasih dan sampai jumpa lagi 💙",Diulas 266 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/56673403_ACCOMMODATION_1616922592802_cc638ea86b491bc5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/56673403_ACCOMMODATION_1616922592803_23f5710a00f234d7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/56673403_ACCOMMODATION_1616922592804_4519f4689c3078c2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/56673403_ACCOMMODATION_1616922592804_5c40a6096cf652d1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/56673403_ACCOMMODATION_1616922592804_28de4f6f9c5ec9cc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/304036,10,12,"Hotel tua dan kotor. Matras dan bantalnya keras. Restoran saat sarapan sedang ramai. Sedikit kaget ketika membuka jendela kamar, ini adalah aula berjalan bukan pemandangan luar jadi ini tidak seperti hotel. Kolam renang digabungkan dengan Aston Tropicana Hotel. salah satu lift tidak bekerja dengan baik.",Diulas 267 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6250411_ACCOMMODATION_1616939375880_a850208c5ea3c6d1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
