url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,3,31,"Akomodasi sesuai deskripsi dari aplikasi, sarapan enak dan banyak macam pelayanan saat check-in cepat.",Diulas 357 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7456951_ACCOMMODATION_1562634849830_2acf40d9afb77d5d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7456951_ACCOMMODATION_1562634849830_643970dc1e329452?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7456951_ACCOMMODATION_1562634849830_bb78f7b232d23376?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,3,32,tempat yang bagus dan harga terbaik di garut,Diulas 359 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/124243862_ACCOMMODATION_1561179430671_81999d2deb8f5093?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,3,33,"Lokasi penginapan yang strategis, dekat kemana-mana. Staf hotel yang ramah. Kamar nyaman dan bersih. Worth it dengan harga yang tertera. Recommended.",Diulas 360 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7834284_ACCOMMODATION_1560764945802_d840e7ab454317ec?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,3,34,"Datang jam 14.30 wib kamar belum siap, menunggu sebentar akhirnya, kamar siap. Semua staf saat berpapasan selalu tersenyum dan memberikan salam. Kita rombongan 5 kamar dapat kamar bersebelahan. Kamar bersih, handuk masih wangi, bonus bandrek di setiap kamar (bandreknya enak). breakfast lengkap. Kolam, renang bersih. parkiran banyak. Dekat dengan tempat nongkrong, texas and alfamart lengkap. Securitynya sangat membantu jelaskan tujuan wisata dan jalan, alternatif.",Diulas 360 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/116022358_ACCOMMODATION_1560559628171_31f84cd6ee0dbde6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,3,35,"Proses check-in cepat tidak pake susah, cuma saat awal sempat terjadi kejadian yang kurang enak. Kita dikasih kamar yang sudah ada penghuninya. Begitu buka pintu ternyata dikamar sudah ada orang. Begitu lapor ke resepsionis langsung diganti kamar yang baru. pelayannya sigap, stafnya ramah-ramah. Dari pihak hotel langsung meminta maaf, dan memberikan kami cemilan serta minuman gratis sebagai permohonan maaf. untuk kamar luas, nyaman, Kamar mandi bersih, dan disediakan sajadah juga untuk solat. Overall oke deh untuk hotel ini.",Diulas 361 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10937123_ACCOMMODATION_1560251632456_dc85f5d277ccb777?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10937123_ACCOMMODATION_1560251632457_aadfde249865b513?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10937123_ACCOMMODATION_1560251632457_be0d9250c22e646c?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10937123_ACCOMMODATION_1560251632457_a816a23c71dc2a07?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10937123_ACCOMMODATION_1560251632457_87aee8b8853d6790?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10937123_ACCOMMODATION_1560251632458_cdef07114b9c99d5?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10937123_ACCOMMODATION_1560251632458_9acd96ee4feeb85d?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,3,36,"mereka memiliki staf besar yang melayani Anda dengan baik .. dari petugas, pelayan, pelayan ... kolam tidak besar tapi cukup bagi kami .. sarapan memiliki banyak pilihan .. air panas berfungsi normal tidak ada kerusakan .. tapi tolong beri kami lebih rendah harga tolong :) ..",Diulas 361 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16749738_ACCOMMODATION_1560163497106_4e7150eb7f23d7df?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16749738_ACCOMMODATION_1560163497107_c4fc15cee0b46789?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16749738_ACCOMMODATION_1560163497107_16ab341014b64a68?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16749738_ACCOMMODATION_1560163497107_ee6b2a85e5eadc91?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16749738_ACCOMMODATION_1560163497108_c250ffda48b749af?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,3,37,"Overall oke, booking 2 kamar dan 1 kamarnya bad smell gitu. Tapi sudah minta ganti handuk dan treatment ruangannya. Thanks fave!",Diulas 361 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/24166647_ACCOMMODATION_1560090163979_6eda3c564a039ef8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/24166647_ACCOMMODATION_1560090163979_b7e0212be502244b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/24166647_ACCOMMODATION_1560090163979_904f5aafbf87b4e5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/24166647_ACCOMMODATION_1560090163979_93d8d6c04f782f35?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/24166647_ACCOMMODATION_1560090163980_859affefb1dcaa85?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,3,38,Saya request jauh-jauh hari minta non smoking room. Tidak dipenuhi dan kamar type superior di fave cimanuk garut sangat sempit dibandingkan dengan fave hotel tasikmalaya. Orang-orang di lorong kamar pada berisik dan tidak kedap suara. Sangat mengganggu sekali ketika mau ber istirahat.,Diulas 362 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20280429_ACCOMMODATION_1559619495691_3d3a6de90da084db?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,3,39,"Hotel ini luar biasa, kamar bersih tapi AC tidak terlalu dingin, sedikit panas pada awalnya, kolam renang bersih dan segar, sarapan oke tapi sayangnya jam 7.30 pagi makanan sudah pergi, mereka tidak mengisi ulang makanan.",Diulas 366 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4818336_ACCOMMODATION_1556944595789_b0905a6b573427b6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,3,40,"Gak nyesel nginap di fave hotel ini. Semua sesuai dengan harapan, saya check in pas tanggal merah libur nasional dengan harga hanya 508k, karena dapat diskon dari traveloka. Harga asli nya disaat libur long weekend jauh diatas itu. Hotel nya tidak terlalu besar, namun bersih, staff ramah, check in cepat tidak ribet. Ada ruang meeting dan aula di didepan karena pas hari saya menginap ada pengantin yang sedang merayakan kebahagiaan di fave hotel. AC nya dingin, waterheater berfungsi baik, wifi agak lambat mungkin lagi full tamu sehingga pemakaian juga banyak. Minusnya kamar tidak kedap suara, berisik saat ada yang ngobrol disekitar kamar. Disediakan dispenser air minum dilorong kamar gratis bagi tamu yang ingin minum lebih banyak. Kritik saya hanyalah: adalah lebih baik jika tong sampah dialas plastik/keresek supaya lebih hygienis. Saya jadi sungkan mau buang sampah sisa makanan basah/kulit buah2an karena takut mengotori. Untuk makanan, hambar (menurut saya), pilihan juga tidak banyak, tapi ada burayot kue khas garut. Ada jagung rebus dan bandrek all you can eat saat sore hari di lobi hotel. Di dalam area hotel ada: bakery, cafe, tempat oleh2, eat boss, charlie vht karaoke, salon, texas fried chicken, billiard. Kemana2 juga dekat. Ada sate domba lasminingrat kurleb dekat hotel. Nyobain ya. Terima kasih traveloka untuk diskon hotel nya, terima kasih juga fave hotel cimanuk, liburan kami jadi sangat menyenangkan. 🙏",Diulas 368 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/54500764_ACCOMMODATION_1555826345698_294391c3a5559758?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/54500764_ACCOMMODATION_1555826345699_be84c63c5e33047a?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/54500764_ACCOMMODATION_1555826345700_16dd98978ed7246e?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/54500764_ACCOMMODATION_1555826345700_f212769d40c61335?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/54500764_ACCOMMODATION_1555826345701_6aff2143bbe5e731?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/54500764_ACCOMMODATION_1555826345701_67f9afed5b211845?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/54500764_ACCOMMODATION_1555827287548_b928d121554d1dc0?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/54500764_ACCOMMODATION_1555827287549_2c682eda20e76b5b?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/54500764_ACCOMMODATION_1555827287549_bbf0b00647cef99b?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/54500764_ACCOMMODATION_1555827287550_22e4c9fb93a37d66?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,4,1,Breakfastnya enak sangat traditional menunya.,Diulas 370 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5576042_ACCOMMODATION_1554768401894_ee346aa7b226dc78?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,4,2,"Saya sudah 3 kali menginap di fave hotel Cimanuk Garut. makanannya enak, lokasi strategis, dekat restoran dan tempat oleh-oleh, Service pelayanannya cepat tanggap, bersih, terutama kolam renangnya yang enak banget untuk digunakan, bersih dan suasana sejuk. Sukses fave hotel garut.",Diulas 370 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63956386_ACCOMMODATION_1554616445326_a16454cdbf040de4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,4,3,Menikmati suasana dan kehangatan pelayanannya.,Diulas 378 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10493074_ACCOMMODATION_1549544782608_8a06536cfd7157b0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,4,4,"Salah satu hotel yang lumayan bagus di kota Garut, bukan di area Cipanas ya. Karena di kota penginapan atau hotel yang bagus ya Favehotel Cimanuk Garut ini.",Diulas 379 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/21041577_ACCOMMODATION_1549181634508_13ba59fd025f1b77?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,4,5,"Bagus, kamar hotel bersih, petugas juga ramah, dekat kemana-mana.",Diulas 381 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/33182964_ACCOMMODATION_1547970857030_f77edc53b39554c8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/33182964_ACCOMMODATION_1547970857030_29f849b7a5775277?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/33182964_ACCOMMODATION_1547970857031_8b3fa7765fb9b5d1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/33182964_ACCOMMODATION_1547970857031_605390c19eb0279b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,4,6,"Menyenangkan sekali menginap di sini karena hotelnya bersih, makanannya enak dan bervariasi terus tempat breakfast dekat swimming pool jadi anak-anak bisa puas renang sambil breakfast, stafnya ramah dan membantu banget kalau pas dibutuhkan. Terima kasih Traveloka. 🙏",Diulas 382 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9192404_ACCOMMODATION_1547363471945_8dbe1f304aab0204?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,4,7,"Kamar sesuai apa yang di pesan, pegawainya ramah-ramah dan tempat nyaman sejuk.",Diulas 383 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/61226674_ACCOMMODATION_1546662315214_40d895b472fe4598?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,4,8,"Great Hotel di Kota Garut, Membersihkan kamar dengan staf yang ramah. menu sarapan bervariasi dan segar. Hotel yang sangat direkomendasikan di Garut.",Diulas 384 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3876592_ACCOMMODATION_1546332260523_b5bb8d1caa3c75ba?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3876592_ACCOMMODATION_1546332260523_b08cc11250cd9791?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,4,9,"Secara keseluruhan tinggal itu tidak benar-benar hebat, harga terbaik di layanan kesehatan. Saya mendapat kamar tanpa melihat sama sekali karena mereka menutupnya dengan stiker sunblast, staf / tamu lain sangat bising ketika melewati kamar saya, juga sayangnya tamu lift sedang dalam perbaikan jadi kami harus turun tangga ke kamar. Sarapan sangat mengagumkan ketika saya menemukan warung &quot;burayot&quot; hidangan asli dari Garut yang disajikan segar dari penggorengan! sangat lezat",Diulas 387 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6562045_ACCOMMODATION_1544409833993_01eb8217cf281313?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6562045_ACCOMMODATION_1544409833994_87eb41a326f62eb9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6562045_ACCOMMODATION_1544409865911_f07bf6a7f5363a17?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000467714,4,10,"Pertama kali saya mengunjungi Garut, untuk keperluan bisnis. Kebersihan kamar, fasilitas, dan keramahtamahan semua staf sangat baik. Tetapi dengan kisaran harga 400-500 K, sarapan terasa tidak layak, karena variasi dan rasanya seperti hotel dengan tarif 250 ribu.",Diulas 388 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/21076875_ACCOMMODATION_1543547574442_9df233e885a31a59?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
