url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,23,"makanan, kamar, semua bagus hanya TV saya pikir terlalu besar untuk kamar saya",Diulas 322 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11249334_ACCOMMODATION_1583645213420_2a632943bb6efb25?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11249334_ACCOMMODATION_1583645213420_d84d5b078c5c059c?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11249334_ACCOMMODATION_1583645213420_1cfe32acb7a348b7?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11249334_ACCOMMODATION_1583645213421_bd16d159c728a0bd?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11249334_ACCOMMODATION_1583645213421_c9bb982cb32ccf29?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11249334_ACCOMMODATION_1583645213421_05b92f333e1455c2?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11249334_ACCOMMODATION_1583645213421_ab007100e5df8625?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11249334_ACCOMMODATION_1583645213422_dc35f440a4c3d752?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,24,Enaknya karena dekat paskal 23 jadi turun bisa langsung belanja tidak usah kemana-mana lagi p dasteran juga oke kamar hotelnya memang keitung kecil untuk harga yang selang yang sekayi lagi saya sepini kamar lagi sekali harga yang sekali harga yang seterina sekali harja. Tapi sesuai lah karena memang di dalem mal kolam renangnya enak cozy banget banyak spot fotonya di lobby ada banyak mainan jadi kalau anak buat dikamar bisa di.,Diulas 322 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8909802_ACCOMMODATION_1583380177745_68d82be01b4afbfa?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8909802_ACCOMMODATION_1583380177745_b0ce35d7a83be712?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,25,"Kali ke 4 atau ke 5 ya menginap disini... lupaaaa... anak2 senang, sama suasana kamar nya yg cozy, varian makanan saat sarapan pun banyak...ga ngebosenin , so far ga ada yang mengecewakan... tunggu kunjungan kami selanjutnya yaa...😊😊",Diulas 323 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/31082545_ACCOMMODATION_1583122947291_245de7d019a3c724?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/31082545_ACCOMMODATION_1583122947292_940c1d92deff1f20?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/31082545_ACCOMMODATION_1583122947292_d4dc573df36e9a30?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/31082545_ACCOMMODATION_1583122947292_737883782541373d?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/31082545_ACCOMMODATION_1583122947293_4e71f04795477448?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/31082545_ACCOMMODATION_1583122947293_04f822617662d571?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/31082545_ACCOMMODATION_1583122947293_c5e86dfb2e98619f?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/31082545_ACCOMMODATION_1583122947294_105fe6eef5a47378?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/31082545_ACCOMMODATION_1583122947294_0a0ed7a1d8c60238?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,26,"dekat pascal 23 hanya berjalan kaki, kita bisa menemukan resto dengan berbagai menu",Diulas 324 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9942713_ACCOMMODATION_1582443662282_fbea52811e7b5e69?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9942713_ACCOMMODATION_1582443662282_0fa1fb0dfa74e9e1?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9942713_ACCOMMODATION_1582443662282_75907ac49267a065?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9942713_ACCOMMODATION_1582443662282_3b4f3efdd8655812?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9942713_ACCOMMODATION_1582443662283_06f359a914d352b1?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9942713_ACCOMMODATION_1582443662283_7ae7ea30704fb1e8?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9942713_ACCOMMODATION_1582443662283_3eba292f2b5081a2?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9942713_ACCOMMODATION_1582443662283_93649bf402ab7f4f?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9942713_ACCOMMODATION_1582443662284_791a28d1f24aec35?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9942713_ACCOMMODATION_1582443662284_fcbb87d66cb87aa9?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,27,"Strategis, di pusat perbelanjaan dan dekat stasiun.",Diulas 324 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15372606_ACCOMMODATION_1582464716487_11e020376c9c48ac?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15372606_ACCOMMODATION_1582464716488_67afd4a74e11eafb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,28,"Tempatnya bersih dan nyaman dan mudah akses ke mal jadi one stop living, Makanannya lumayan bervariasi tapi suka tidak kebagian karena yang menginap disini banyak walaupun weekday. rata-rata orang-orang business trip.",Diulas 325 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/64198209_ACCOMMODATION_1581915783719_b2b90e0869364d76?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/64198209_ACCOMMODATION_1581915783720_95192c2af471a503?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/64198209_ACCOMMODATION_1581915783720_5fd1be84aa8f6ab0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,29,"Suka banget sama ini hotel. Lokasi di tengah kota nyambung dengan mal, cari makan jadi praktis. Kamarnya juga bersih dan nyaman. Receptionist juga sangat ramah. Happ banget dan bakal balik lagi.",Diulas 325 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3464162_ACCOMMODATION_1581772375503_af666dfb083a15ba?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3464162_ACCOMMODATION_1581772375503_e89d4da831aad298?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3464162_ACCOMMODATION_1581772375503_d80eb17f140f9461?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,30,Lokasi sangat strategis untuk kelancaran kunjungan saya.,Diulas 327 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8180892_ACCOMMODATION_1580348512182_349d2e6bbcac67e6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,31,"Hotel Instagramable banget, keren, bersih, cozy. Cocok buat yang mau liburan ke Bandung.",Diulas 328 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23577400_ACCOMMODATION_1580106560803_75c91c950f5e819d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,32,"Pertama kali booking Yello Hotel, karena lokasinya tepat diatas Mal Paskal 23. Dekat dengan stasiun dan pusat keramaian tentunya. Kamarnya pun nyaman cukup untuk 2 orang, saya dapat smoking room lantai paling atas, namun tidak ada shower cap. Dan kebetulan saya dapat harga murah krn sedang promo. Untuk BFnya cukup beragam, ada omelet, pancakes, bubur2, dll.",Diulas 328 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6105505_ACCOMMODATION_1580055168153_f4befd70d078e8e6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6105505_ACCOMMODATION_1580055168153_d1aaf1661cbc289f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,33,Hotel yang enak untuk staycation.,Diulas 328 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/108532745_ACCOMMODATION_1579524987673_ab2191c6303cb274?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/108532745_ACCOMMODATION_1579524987672_2520c6b89417bb81?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/108532745_ACCOMMODATION_1579524987673_b5d85c035f8c3fb4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/108532745_ACCOMMODATION_1579524987673_0792c9fdb21df767?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,34,Sangat menyenangkan membawa anak-anak liburan di yello hotel. Kolam renang dan fasilitas gamenya bikim anak betah. Sarapannya juga enak.,Diulas 329 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16069467_ACCOMMODATION_1579229171140_eacbaae806826b93?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16069467_ACCOMMODATION_1579229171141_8f375ca2c262fd4b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16069467_ACCOMMODATION_1579229171141_d920952da8b49a01?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16069467_ACCOMMODATION_1579229171141_f9113bc4d38e728b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,35,"Hotelnya unik banget, sarapannya enak banyak variasinya, tempatnya strategis dekat dengan stasiun buat yang dari luar kota bisa banget, Ada food market di belakangnya cocok buat yang pengen kuliner Bandung😁",Diulas 330 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/90275741_ACCOMMODATION_1578977172288_93e70d1de6ebbdec?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,36,"Hotelnya strategis, kemana-mana dekat. Nyaman dan sangat istragramable. Staf hotelnya juga ramah. Pokoknya recommended banget deh. Terima kasih Traveloka dan yello hotel.",Diulas 330 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/97556884_ACCOMMODATION_1578808414043_dc84db7321843387?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,37,"Terletak di lokasi strategis yang berada di atas Paskal 23 Mall dengan harga terjangkau, desain yang menarik dan setiap hal tersentuh dalam warna Kuning. Keramahan adalah layanan hebat dan cepat dari para staf. Rasa sarapan di atas rata-rata dan banyak pilihan. Ini adalah salah satu pilihan terbaik untuk tinggal di Bandung karena dikelilingi dengan restoran, hiburan dan tempat parkir yang luas.",Diulas 330 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/14259370_ACCOMMODATION_1578801516143_2999f86d7bae14f2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/14259370_ACCOMMODATION_1578801516143_ca0cc35010dddcf4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/14259370_ACCOMMODATION_1578801516143_9f2962d7b7c50cb8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,38,"Kamar yang bagus, pelayanan baik, breakfast banyak pilihan, sangat berkesan.",Diulas 330 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/154535493_ACCOMMODATION_1578652512026_f5beac589f8a1ea0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020009559,6,39,"Lokasi strategis, kamar rapi, bersih dan design modern, kami puas menginap disini. Jika ke bandung lagi kami mau menginap kembali di yello hotel.",Diulas 331 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9716829_ACCOMMODATION_1578225350813_c1171a9ae7e89302?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
