url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,36,"Kamarnya bersih, pesan yang connecting door. Sarapan oke, sesuai dengan harga kamar, pelayanan ramah, lift berfungsi dan AC dingin.",Diulas 398 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4410295_ACCOMMODATION_1537585498810_0e533320696b2142?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,37,"Bagus, saya menginap selama seminggu meize hotel dan bersih. Cukup 10 menit sampai ke Bandung O sudah plaza. Satu kekurangannya handuk sudah lama dan layak diganti.",Diulas 400 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5887332_ACCOMMODATION_1536170022406_833003ce2a50bb13?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5887332_ACCOMMODATION_1536170022406_1183638ba087abc1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,38,"Menyenangkan, kamarnya bersih, nyaman, room servis juga oke, ramah dan sigap juga kalau kita butuh sesuatu kalau ada yang kurang. Makanannya lumayanan enak.",Diulas 401 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/45965922_ACCOMMODATION_1535939861295_9c1e5d9620f3ffdb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,39,"Hotel ini terletak di jantung kota bandung, tidak terlalu jauh dari banyak tempat perbelanjaan. Cukup nyaman dengan harga terjangkau. Hotel murah terbaik sejauh ini",Diulas 401 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/21914841_ACCOMMODATION_1535602617682_bd57efb13eb81beb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,4,40,"First stay and got a super bad experience. Saya dapat kamar no 514 dengan jendela menghadap ke tembok yang jaraknya dekat dengan jendela (no view dan tampak gelap). Yang paling mengecewakan adalah kamar mandinya yang sangat kotor. Banyak lumut-lumut kuning di sudut kamar mandi. sisa sabun/busa mandi yang mengering penasaran, Saya coba usap sedikit lumut kuning yang licin di sudut lantai dengan menggunakan keset, bisa hilang! Didini bukan kerak yang tidak bisa hilang. Kamar mandi jadi bau apek. Pintu sliding kaca juga kusam sekali. di bagian bawah menguning. dan handlenya lepas, sampai jari saya tergores pinggiran kaca bekas handlingnya. Saat di sliding susah dan seret karena relnya sudah berkarat. Untuk kamar tidurnya bau apek, tidak ada wangi-wanginya. Tembok kamar banyak tapak dan noda kecoklatan (mungkin harusnya di cat ulang) handuk, keset, sarung bantal dan sprei sudah terlalu kusam. Handuk sudah sobek-sobek bagian ujungnya. sudut kamar masih banyak debu. lantai juga terlihat kusam. I think i stay at warehouse. not at hotels room. Sorry to say tapi menurut saya harusnya kamar ini tidak ditawarkan lagi karena sudah perlu renovasi. Sangat berbeda dengan hotel bintang yang sama di tempat lain. Saat saya komplain dan minta pindah kamar menurut resepsionis, kamar sudah penuh semua. lalu saya tanya bagaimana solusinya, Akhirnya dipanggilkan teknisi dan housekeeping. oleh teknisi, pintu kaca yang menggores jari saya diberi isolasi sementara. Lalu oleh housekeeping kamar mandi hanya disikat sedikit dasar lantainya dan tetap dindingnya yang berlumut tadi tidak dibersihkan, tapi saya sudah malas ngmong karena sudah malam. plusnya adalah cek in-nya cepat, resepsionis dan security ramah, ada atm, indomart, dekat kemana-mana.",Diulas 403 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8663725_ACCOMMODATION_1534818221958_57475badbb5d02ab?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8663725_ACCOMMODATION_1534818221959_3f0dd630f8d14f1a?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8663725_ACCOMMODATION_1534818221959_67e4e844125efc9c?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8663725_ACCOMMODATION_1534818221960_b94f33a6a5dc8ef1?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8663725_ACCOMMODATION_1534818221960_4db62e524dabe246?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8663725_ACCOMMODATION_1534818221960_3ba682090a0ed46c?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8663725_ACCOMMODATION_1534818221961_064c97f093f249e3?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8663725_ACCOMMODATION_1534818221961_b4ea9c681533e9d0?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8663725_ACCOMMODATION_1534818221961_684b51a8c630c919?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,1,Hotel budget yang nyaman dan memberikan fasilitas yang cukup memuaskan. Kamar tidur nyaman. Ada jendela di setiap kamar yang mengarahkan keluar gedung sehingga bisa mendapatkan cahaya matahari.,Diulas 403 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8962697_ACCOMMODATION_1534400143258_f298e2fceff02c4a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8962697_ACCOMMODATION_1534400143259_5f35430d209927c3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,2,"Fasilitas untuk semuanya, puas banget tidak ada kekurangan. Cuma pas breakfast belum sempat mencoba walaupun menginap 3 malam.",Diulas 407 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16556106_ACCOMMODATION_1531837860212_63fccf422201451e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,3,"Hotelnya nyaman, bersih, tidak neko-neko, tidak banyak aneh-aneh, pelayanan ramah, tapi pas masuk kamar kirain kamarnya jendelanya menghadap keluar/ke taman, taunya menghadap ke tangga evakuasi, tapi overall bagus lah untuk harga segitu worth it.",Diulas 407 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6684112_ACCOMMODATION_1532076447002_85094a7259b8cb69?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,4,Sangat puas dengan harga tidak menguras kantong.,Diulas 407 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6763804_ACCOMMODATION_1531992685702_be01397d9138c7e7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6763804_ACCOMMODATION_1531992685703_064719f5905283f6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6763804_ACCOMMODATION_1531992685703_7e62c06aacd83878?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,5,"Jempol... Harga jelas murah, lokasi jelas tengah kota, strategis lingkungan rindam siliwangi tepat di sebelah markas zeni. Diapit rumah makan padang dan indomaret. Kamarnya bersih nyaman, fasilitas lengkap sesuai bintang 3, kurangnya cuma lemari pakaian dan kolam renang aja. Kamar mandi memang agak sempit, tp masih cukup tidak mengganggu. Saran pintu shower dikasih kain supaya airnya tidak nyiprat ke bagian lain. Juga handuk agak bau, bukan tidak bersih tp mungkin bau detergen/lemari, sebaiknya ditambahkan sedikit pewangi. Yg takjub saat sarapan, lokasinya di rooftop, menu lengkap dan enak (yg bilang tidak enak mah orang aneh), bener-bener melampaui harganya yg cuma senilai budget hotel.",Diulas 407 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15493099_ACCOMMODATION_1531880266435_1e54a37ad84e73eb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15493099_ACCOMMODATION_1531880266436_8db2e7a48da71057?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,6,"Sangat bagus, murah dan pelayanan bagus",Diulas 408 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3628340_ACCOMMODATION_1531627469007_cb3e7ea6407c9526?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,7,"Sarapannya variatif, banyak pilihan. Staf ramah, cuma saya kebagian di lantai 5 dan malam hari agak terganggu dengan suara mesin thorn air yg mungkin letaknya di atas.",Diulas 409 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/27867332_ACCOMMODATION_1530805198693_c3941bb3d7eeb422?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,8,"Kamarnya nyaman, bersih, fasilitas lengkap, harga oke, kalau ke Bandung pasti menginap di Meize lagi.",Diulas 410 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10167330_ACCOMMODATION_1530582830351_4bce6d026ef49187?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,9,"Saya suka kamarnya cukup nyaman. Tapi untuk makanannya, rasanya sangat standar.",Diulas 411 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/26395602_ACCOMMODATION_1529624076528_512df890cad9d914?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,10,"Booked hotel ini saat libur lebaran, tergoda karena harganya 580 per kamar dan plus breakfast untuk 2 orang. Ternyata saya menaruh ekspektasi yang terlalu tinggi sepertinya. Untuk traveler lain menu breakfastnya saat itu, nasi, nasi goreng, bihun, Ayam goreng, bubur beserta pelengkapnya, telur dadar, roti beserta selai dan buah buahan",Diulas 411 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15002889_ACCOMMODATION_1529378101557_6ed202f0668027e4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,11,"Interior bagus, pelayanan menarik, cuma mohon saluran TV semua kamar lebih dibaguskan lagi.",Diulas 411 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/61691063_ACCOMMODATION_1529648859154_dbf03b99aa7cb67f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,12,"Lobby dan restaurant bagus and luas tapi sayang lokasinya jauh dari mana-mana. Saluran TVnya tidak jernih and sedikit, Variasi menu breakfastnya perlu di tambah, rasa makanan kurang enak. Staf restorannya ramah. Hotel ini cukuplah kalau untuk sekedar istirahat dengan harga yang murah.",Diulas 411 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10819759_ACCOMMODATION_1529550718084_2ad42497c87ff29c?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10819759_ACCOMMODATION_1529550718085_e06188333058b0d6?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10819759_ACCOMMODATION_1529550718085_b448784e6b779456?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10819759_ACCOMMODATION_1529550718086_476a2e84f7571c75?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10819759_ACCOMMODATION_1529550718086_5aff2e60835934ab?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10819759_ACCOMMODATION_1529550718087_d45d37f517c8baf7?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10819759_ACCOMMODATION_1529550718087_fce39fed72a9016f?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10819759_ACCOMMODATION_1529550718087_d79510ee5b1a03bb?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10819759_ACCOMMODATION_1529550718088_5db272989a99cd9d?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10819759_ACCOMMODATION_1529550718088_e92be50f810fd9fd?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,13,"Hotel budget yang sangat memuaskan. Kamarnya bersih dan tidak sempit. kamar mandi juga bersih dan ukurannya minimalis. Breakfast disini juga All You Can Eat! Dan dilantai atas ada spot yang sambil bisa nikmatin pemandangan. Parkir valet free, kesadaran kita saja kasih tips untuk masnya. Recommended banget untuk kalian yang ingin ke bandung menginap di hotel budget! 5 stars untuk Meize Hotel.",Diulas 413 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/19298020_ACCOMMODATION_1528202457706_c7e93edb3c9a5e24?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/19298020_ACCOMMODATION_1528202457706_b01e67d3575a8e8c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,14,"2 hari stay di meize hotel merasa puas dari pelayanannya, roomnya yang bersih, breakfastnya cukup beragam dengan harga yang ditawarkan. Pinjam hair dryer langsung di antar sama petugasnya over roll sip deh. Untuk kalian yang mau liburan ke bandung dengan budget yang murah, Cocok buat backpacker seperti saya, thanks meize hotel.",Diulas 415 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16719218_ACCOMMODATION_1527571936930_7d1fd940912ab7d6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,15,"Hotelnya nyaman lokasi dipinggir jalan, ada tempat refleksinya lagi, cuma 1 saran saya supaya ada keset kamar mandi ya supaya semakin oke",Diulas 416 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5092646_ACCOMMODATION_1526877188697_13e980c8b4dde6cf?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5092646_ACCOMMODATION_1526877184080_74f1f310bfe1c3b7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,16,Mantap nyaman makanan enak. Harga terjangkau,Diulas 417 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4100285_ACCOMMODATION_1526349990141_06fd7eb1f06fc2e5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,17,"Sangat bagus, kalau ke Bandung lagi pasti ke sini.",Diulas 418 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5195362_ACCOMMODATION_1524724934510_7774e6e2daf78e5b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,5,18,"Luar biasa saya dapat kejutan di upgrade kamar saya tanpa ada biaya tambahan and benar-benar Traveloka memberikan pelayanan yang terbaik, kamar oke banget",Diulas 418 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13478210_ACCOMMODATION_1525309224223_65b52bb72b05b7e4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13478210_ACCOMMODATION_1525309224224_62854f7a6aa1cbe8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
